timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T16:55:07.658677,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,4,0,6,1,True,2811363264,50,A,A,A,12.62500,10.37500,"[51, 50, 51, 51]",2,0,1fad731cdbdf36fdf67a8d7d7f6626042e835b72938b1c51377b17ba2bb2794e,,0.90465,0.09535,4,68,A,12.62500,4,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.07508,2.29905,908.92664,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.37500,False,40,'I',12.25000,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.50000,False
2026-06-29T16:55:07.732979,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,4,0,7,1,True,2811363264,50,A,A,A,12.62500,10.37500,"[51, 50, 51, 51]",2,0,1fad731cdbdf36fdf67a8d7d7f6626042e835b72938b1c51377b17ba2bb2794e,,0.90465,0.09535,4,68,A,12.62500,4,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.07508,2.29905,908.92664,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.37500,False,40,'I',12.25000,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.50000,False
2026-06-29T16:55:07.808250,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,4,0,8,1,True,2811363264,50,A,A,A,12.62500,10.37500,"[51, 50, 51, 51]",2,0,1fad731cdbdf36fdf67a8d7d7f6626042e835b72938b1c51377b17ba2bb2794e,,0.90465,0.09535,4,68,A,12.62500,4,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.07508,2.29905,908.92664,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.37500,False,40,'I',12.25000,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.50000,False
2026-06-29T16:55:07.883255,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,4,0,9,1,True,2811363264,50,A,A,A,12.62500,10.37500,"[51, 50, 51, 51]",2,0,1fad731cdbdf36fdf67a8d7d7f6626042e835b72938b1c51377b17ba2bb2794e,,0.90465,0.09535,4,68,A,12.62500,4,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.07508,2.29905,908.92664,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.37500,False,40,'I',12.25000,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.50000,False
2026-06-29T16:55:07.976117,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,0,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:08.068243,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,1,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:08.161140,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,2,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:08.253404,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,3,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:08.347089,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,4,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:08.447873,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,5,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:08.549525,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,6,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:08.986268,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,7,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:09.092945,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,8,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:09.190346,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,8,0,9,1,True,1884968544,50,A,A,A,12.68750,10.43750,"[51, 50, 51, 51, 51, 51, 51, 51]",2,0,a204831b0ce7ee5f4074323fb03f9373d35370b66bde384b1199fddf2bcbf463,,0.90465,0.09535,4,62,A,12.68750,4,B,10.43750,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.43750,-1.06082,2.30027,907.17352,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,32,'A',12.68750,True,791,'The',12.62500,False,5618,'Please',12.62500,False,15425,"'""""""\n\n'",12.50000,False,2675,'You',12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:09.316636,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,0,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:09.452947,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,1,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:09.584189,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,2,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:09.713078,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,3,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:09.847013,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,4,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:09.976336,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,5,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:10.105095,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,6,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:10.243630,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,7,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:10.375184,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,8,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:10.504336,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,16,0,9,14,True,1859786275,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51]",2,0,9ac7f83babd5b5b02f0ba1c57080ceda75d33ff1be5d22047825e726c5db8de1,,0.90465,0.09535,6,72,A,12.62500,6,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.06250,False,4.50000,-1.06771,2.30169,908.66931,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.75000,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,7,'(',12.43750,False,15425,"'""""""\n\n'",12.37500,False,40,'I',12.31250,False,84799,'FilterWhere',-11.06250,False,48046,'_Tis',-10.81250,False,77645,'GenerationStrategy',-10.43750,False
2026-06-29T16:55:10.715791,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,32,0,0,24,True,3687649985,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51, 51, 51, 51, 51, 51, 51]",2,0,f75eb5d9e56f3d943b92cf9286c09317086431a79651a1cabd73f7a8346bb495,,0.90465,0.09535,4,68,A,12.62500,4,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.50000,-1.06606,2.29681,906.83630,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,15425,"'""""""\n\n'",12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T16:55:10.923209,Llama-3.1-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,32,0,1,24,True,3687649985,50,A,A,A,12.62500,10.37500,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51, 51, 51, 51, 51, 51, 51]",2,0,f75eb5d9e56f3d943b92cf9286c09317086431a79651a1cabd73f7a8346bb495,,0.90465,0.09535,4,68,A,12.62500,4,B,10.37500,2.25000,0.31474,128001,'<|end_of_text|>',17.12500,False,84799,'FilterWhere',-11.00000,False,4.50000,-1.06606,2.29681,906.83630,128001,'<|end_of_text|>',17.12500,False,2746,'If',13.75000,False,5519,'Do',12.68750,False,791,'The',12.62500,False,5618,'Please',12.62500,False,32,'A',12.62500,True,2675,'You',12.56250,False,15425,"'""""""\n\n'",12.50000,False,7,'(',12.43750,False,7275,"'""""""\n'",12.31250,False,84799,'FilterWhere',-11.00000,False,48046,'_Tis',-10.75000,False,77645,'GenerationStrategy',-10.37500,False
