timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T21:21:00.316319,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,1,9,0,64,C,C,C,C,12.93750,12.12500,15.81250,12.12500,12.06250,,[64],1,0,af88eefe8d3b86cf84899aecb22cd57f4ff8255222f56b2f3225347edb67d6fc
2026-06-09T21:21:00.359425,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,0,1,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[67, 64]",2,0,70409b7280d1848617d0f8ffcc742e649a1627d1967089ff62ce8eb8a1767f44
2026-06-09T21:21:00.400544,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,1,0,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[64, 67]",2,0,0e085f098ffe3f5f00fef05b70571fa99476bf7c9b8f93e9d5c987d0df5f998f
2026-06-09T21:21:00.441828,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,2,0,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[64, 67]",2,0,7316d382e0edeff6fb0e92ae588cf8732e34b362356511493f59f35775d3f180
2026-06-09T21:21:00.481094,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,3,1,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[67, 64]",2,0,01df635229f96a569c62123202a27aa39b315a3c880c8946d5eb22397d2a1f8d
2026-06-09T21:21:00.523397,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,4,0,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[64, 67]",2,0,f840c2774bbcdfb7dc39355e5606e2df3bc48e443c0c6ccfdbbcdfc8e6834444
2026-06-09T21:21:00.562735,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,5,0,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[64, 67]",2,0,66fc1a059832ff2a28fd795ec34cfc7f43872a2472c9a2547a120fdec803d991
2026-06-09T21:21:00.601904,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,6,1,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[67, 64]",2,0,04f5697cbcad65ce12a88786c6244a995e73e4eb87c26a513995e0199a938277
2026-06-09T21:21:00.644131,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,7,0,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[64, 67]",2,0,a1005710160bd6aa54a8c9aede6004934714a8295a46e7edac1c4ed0533b100d
2026-06-09T21:21:00.683357,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,8,0,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[64, 67]",2,0,81606b72791248b48a47e26e3cec7ca5bea37313a208025a4c38686cb62b8042
2026-06-09T21:21:00.724920,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,9,1,64,C,C,C,C,12.75000,12.00000,15.75000,12.00000,12.00000,,"[67, 64]",2,0,171d303ef90378ddf373c34583486268905cdac81631ce7d2466626e228eb74b
2026-06-09T21:21:00.774843,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,0,2,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 64, 67]",2,0,c57d975bcc16cb68c7aca9b4561de9c71fb01ebda864be360de29816ce31c8ee
2026-06-09T21:21:00.824203,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,1,2,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 64, 67]",2,0,c58c73b50ab69d3a81984f3b9e1bba53e99e24affb0342f3a3ac210d431f4937
2026-06-09T21:21:00.876303,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,2,3,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 64]",2,0,ff562ce89554a776495238ba3bce8d1d902ee1e5857d6183356492fbcf331728
2026-06-09T21:21:00.925914,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,3,2,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 64, 67]",2,0,0e3d6ac5dedc31ed267ce962a0ee001928f82f715468236c1408fc8fe2135055
2026-06-09T21:21:00.978295,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,4,0,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[64, 67, 67, 67]",2,0,491e70aa0c3eff36c3c126966108e93ddf0d184951cd74fc6067d05607e8251f
2026-06-09T21:21:01.027848,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,5,2,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 64, 67]",2,0,701050e4b609e9275fabb4d4cedaff9b155ec8170f8d56f66d270df7ae571760
2026-06-09T21:21:01.077861,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,6,3,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 64]",2,0,8784fb5d639b2aca6e5e2c5422c4014bdaee4b423209762dcefb75dc1941c7b9
2026-06-09T21:21:01.127971,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,7,2,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 64, 67]",2,0,a511bb702360f453f05798cadf898c8640d5a867331adf155f4913bf266de58e
2026-06-09T21:21:01.177695,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,8,0,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[64, 67, 67, 67]",2,0,adafb1e285c4ab54540600a1e17beb37ce8c9338d7337fe6970e3203e50ed138
2026-06-09T21:21:01.230348,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,9,1,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 64, 67, 67]",2,0,5af9c19d8977fa404001ba50096cd72a531c6faf9c1adb84751ff53d6c914da2
2026-06-09T21:21:01.299596,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,0,3,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 64, 67, 67, 67, 67]",2,0,e0d14b5be155a3befa48828f9e1b8d0c1afc7644b0ab284f65a05bce606fd3f4
2026-06-09T21:21:01.372957,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,1,1,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 64, 67, 67, 67, 67, 67, 67]",2,0,9b2b16ade7fd1990661a2ca54a7c0b1437dbf9f2efa4c1365bc293abd8ce5316
2026-06-09T21:21:01.443809,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,2,5,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,84dd861b8b719d0a91763d7fd52f544e657c050c882ff1488e68c0d69a41f6bb
2026-06-09T21:21:01.514479,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,3,2,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 64, 67, 67, 67, 67, 67]",2,0,08f9e8e6ac1bf86053fce232fe0ba7a59e6ff3b3890f3333a84cf0e2ade6ecc6
2026-06-09T21:21:01.620091,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,4,5,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,3f894e1e419f103004add992f73d45650d8e40f6155f2337a2ba087a19ec7dd0
2026-06-09T21:21:01.690724,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,5,5,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,020e9c8a45a4b8dd1a06d931116152c3aa0941b6bcc55f7dd87b3fc69c1520a3
2026-06-09T21:21:01.763027,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,6,7,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 67, 67, 67, 67, 64]",2,0,94bb24da91c5b438791de55b5e73d94eda000b1f4a52c06a897a1fdfd261eb0b
2026-06-09T21:21:01.836493,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,7,6,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 67, 67, 67, 64, 67]",2,0,f6dcccad65956476d0eeb2ff355c755e98f4193b025a09bb4a4b53d002152ee0
2026-06-09T21:21:02.171624,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,8,6,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[67, 67, 67, 67, 67, 67, 64, 67]",2,0,92c5852610c362e8442059aa623db277876209d7fc983c58dce00bc42313f553
2026-06-09T21:21:02.242710,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,9,0,64,C,C,C,C,12.75000,12.06250,15.75000,12.12500,12.00000,,"[64, 67, 67, 67, 67, 67, 67, 67]",2,0,f0ea24a0922acefdb4122cca36302ccdd7c372179bb10e93647ec966807c830a
2026-06-09T21:21:02.359695,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,0,7,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,a7073bb189d1f9a6c3bc0dcf974b8e0c928592f6c05ba82a27c4c94a8f9c0c00
2026-06-09T21:21:02.476383,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,1,10,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67]",2,0,4cf7a73744d779ce5528e05398aef5766ae690614146ad3785c26149c0e74296
2026-06-09T21:21:02.596395,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,2,5,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,90c9a1ed85cd6df8bcdad6a64efee54cbabd1a58ac39f9c046884ae09cf5db4c
2026-06-09T21:21:02.713845,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,3,3,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,c32f3360e115c5aacd0d839b08d727c8a20b73fac7ff4aa5fa403f52bfd83da7
2026-06-09T21:21:02.830631,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,4,14,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67]",2,0,b37926c588b81896d370a08b6ded720d94bda6421cea15e20af32e42e075566b
2026-06-09T21:21:02.947006,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,5,4,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,4808841c62dcfd812ef9ac3b4680949138e9bcedddadf17519d90b2372c5efd3
2026-06-09T21:21:03.062866,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,6,11,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67]",2,0,f2130ba129229660ea8372e9f8ddfb6200a2b1df78d989071e00c630660dac1a
2026-06-09T21:21:03.194755,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,7,5,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,3dfe35617fbe8335ae10ddc918f6a2097488d88da46370ae2b2eeb975e3cf75e
2026-06-09T21:21:03.313148,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,8,10,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67]",2,0,2d3ffff386bea8ceecfb82e8b75767fdf9faeb83bee51c227d258deb214d4d25
2026-06-09T21:21:03.432994,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,9,7,64,C,C,C,C,12.87500,12.12500,15.81250,12.06250,12.00000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,61e44768676826ee406e5f1988eeb93e1af356959c8c6ccee96f6d2d78c90a14
2026-06-09T21:21:03.638828,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,0,25,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67]",2,0,66c3a66e7d279366e048a803c06b4335c8570356a3f669cbacb0bab3f3ce488c
2026-06-09T21:21:03.846061,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,1,29,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67]",2,0,5519fc0d07c10d9f3093b3bd69a752e117c7ab87732046e197813af3129eb659
2026-06-09T21:21:04.053514,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,2,14,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,165d51d179a41988c9884324a31e6f7ab727cc8e73d300c4c2a95ece06a356e1
2026-06-09T21:21:04.268245,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,3,8,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,c5ca0d0e71e54509170b461371f3af106ebcd43bd186b7c7e3e81f6ef82d5d6f
2026-06-09T21:21:04.660601,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,4,20,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,26c8c7cb728ea20d7bd339c25ad9eeba9019e6ac5c3b7567ab6fa9b46fd29508
2026-06-09T21:21:04.868433,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,5,17,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,60dcdfafa20dcc90cc7f733bd6de1a8d7cecbfc42d892dea25bd8d047bd3e215
2026-06-09T21:21:05.076408,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,6,20,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,01039353edbcc7dd17bd6570c2de38e9a6e46926f563f3ddb029ec32927e98ac
2026-06-09T21:21:05.285516,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,7,17,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,54e2c4115b0f043885865d866c3e3da58c646134867682686b8dbdaa251d11b2
2026-06-09T21:21:05.497925,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,8,7,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,46d561b0dc47c96bbb399574a7a19c82af4c3e119471c189c923a61b8f35fc90
2026-06-09T21:21:05.717664,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,9,7,64,C,C,C,C,12.75000,12.00000,15.81250,12.06250,11.93750,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,8ca7837c24eaef2747ec5d29686838bf8c343ba3a14bb2b8f764ca417c5093bc
2026-06-09T21:21:05.770557,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,0,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:05.815247,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,1,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:05.853767,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,2,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:05.892169,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,3,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:05.930295,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,4,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:05.970423,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,5,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:06.009514,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,6,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:06.048544,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,7,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:06.090454,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,8,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:06.129767,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,9,0,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,[64],1,0,d211285a23966e4ae7cb5ff98e45aa0099f7f89f4293c822b5fc03c8a6483b38
2026-06-09T21:21:06.177023,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,0,1,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[67, 64]",2,0,27119ea14fbb04a591513023462bc0a423deaa29cb7f2fa661df7a6ea701d408
2026-06-09T21:21:06.228705,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,1,0,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[64, 67]",2,0,10ffa68fee894ce1bb694a838804238255f84163239f0f41914d961c2be24deb
2026-06-09T21:21:06.278894,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,2,0,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[64, 67]",2,0,78720a150283abccc5e8f3926acce23d0ab160da7acae46bab9250ddc5b94480
2026-06-09T21:21:06.334238,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,3,0,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[64, 67]",2,0,2e194f0d5f93e430f5496dc67267185f0a3c63bdb07733ca28ef2659cd82dbea
2026-06-09T21:21:06.373200,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,4,1,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[67, 64]",2,0,4437634b8a82f7d9b06d5274fdd489afc9b319fbe34b74adafb6dfbdffae2680
2026-06-09T21:21:06.414120,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,5,1,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[67, 64]",2,0,9808b671ea3535900d61c226ef23e43ee33e29f83fd197493a9826b1f3194bfe
2026-06-09T21:21:06.454463,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,6,1,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[67, 64]",2,0,e6ece84cf0958fe9b44fb93715aa32f9c450c471318b6c9c5c21f43edece48a9
2026-06-09T21:21:06.495586,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,7,1,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[67, 64]",2,0,593679faa5630cfc266cc274c5e58727d31a31c6d818939036df9fb952cd832d
2026-06-09T21:21:06.533986,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,8,0,64,C,C,C,C,15.56250,14.87500,16.75000,12.93750,13.00000,,"[64, 67]",2,0,9cfd4cc106419f94a52b01f0375f4d58307dc64793ad6d1af26b32e915a9ccf6
