timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T22:26:22.208434,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,1,8,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,[64],1,0,b9ab4a14cfb7f976b5db99e3e52e2c53e6089f449c4988ebd24764603ee11582
2026-06-09T22:26:22.259233,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,1,9,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,[64],1,0,b9ab4a14cfb7f976b5db99e3e52e2c53e6089f449c4988ebd24764603ee11582
2026-06-09T22:26:22.316213,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,0,1,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 64]",2,0,031f591344f3a6f2ce23bac8a94fa144a8735044e71a352c52d8c4d29ac2675a
2026-06-09T22:26:22.371569,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,1,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[64, 67]",2,0,2684ee220197d59a0c0c152cba9b9d88f042b1c27367e97495bbaa4df6a701a8
2026-06-09T22:26:22.700332,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,2,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[64, 67]",2,0,fb55b218dc5b78130e3ccd3ecb121b29b4651db593f221b95a415c2540ea1f59
2026-06-09T22:26:22.752947,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,3,1,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 64]",2,0,a4002961dc72387e41262e5dfeb4ea012d85597345dde22983f96d1a315393ea
2026-06-09T22:26:22.804443,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,4,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[64, 67]",2,0,fbec61569978cf013eddb6a6c761ac58e3509d6479a0cab4cac085d6d524304e
2026-06-09T22:26:22.856393,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,5,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[64, 67]",2,0,e24d8920126477cf74f6990f5632171f36d2fbc8be603e63bfa218c63b7044d2
2026-06-09T22:26:22.907641,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,6,1,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 64]",2,0,df08798ebecbe3258ade29a06106b32064ff5669e37d7e777b27e97e284a76bf
2026-06-09T22:26:22.963826,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,7,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[64, 67]",2,0,95ede949f7dafb67e15023ab50e74c27969f2b66a89f7bd807c5d45ab5344de0
2026-06-09T22:26:23.014926,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,8,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[64, 67]",2,0,713a933d6adbdf576de2c595adf3b9bf11fdc3502c8b67c7b00c4de2e22173f2
2026-06-09T22:26:23.066587,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,9,1,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 64]",2,0,2100479584d9f9cccf982b10db61ae190e507b3aeaccf39614275293dd084a20
2026-06-09T22:26:23.121121,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,0,2,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 64, 67]",2,0,e6abb5f11bdd8e271a386bbb9bf136c2cfb19847c8c78a42b7b70f713e7161cc
2026-06-09T22:26:23.176966,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,1,2,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 64, 67]",2,0,e01120b76dcb2d1ce81df88e93c5aa6ec0276007f2ebc557f260f780323d7bd7
2026-06-09T22:26:23.232707,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,2,3,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 64]",2,0,39984e07a9e713621f4c0f4e3362f04fff31e5f30d1f0a01a0ce162945b13149
2026-06-09T22:26:23.293151,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,3,2,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 64, 67]",2,0,4c5f7014cbfb835ad7445d7670bf828b5e2b2d361b3d8389be623e9c07227188
2026-06-09T22:26:23.348244,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,4,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[64, 67, 67, 67]",2,0,d33bdc54b4e5157bc2d4f9b5488bdace21a2891febb73c5ad6c15487013f2d9d
2026-06-09T22:26:23.406017,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,5,2,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 64, 67]",2,0,43e82d251735ba1cf18b753eb5202ca8d95856d0f553b915b2d96a97821fad41
2026-06-09T22:26:23.465678,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,6,3,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 64]",2,0,9c8e8cd25d743041a49de9022bbd2b0e60a92aaea8951ba3d47000a524349d3c
2026-06-09T22:26:23.521407,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,7,2,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 64, 67]",2,0,da538a5b9f17c2016b1788e8480c26bd220dd7814cf4a80ef5212bc66e45c997
2026-06-09T22:26:23.577683,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,8,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[64, 67, 67, 67]",2,0,a876884b097bc3535bc4e2b331a1669b711a4c9502b4f6398c4ef73fae28cf11
2026-06-09T22:26:23.640350,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,9,1,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 64, 67, 67]",2,0,caa4944c1cce54e5418e8b093f9e5748bd7a28251f244eeaae31e1f75254e7a8
2026-06-09T22:26:23.722017,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,0,3,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 64, 67, 67, 67, 67]",2,0,996e004c4faf706e63c80cbe0f085c46cae5bfe94a09af43ed15f351c8ff113e
2026-06-09T22:26:23.807880,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,1,1,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 64, 67, 67, 67, 67, 67, 67]",2,0,5550252a6455e72c814ef92f2ee03f9f5639a22b15a4027abef76e5df0a06c47
2026-06-09T22:26:23.890593,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,2,5,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,3ef48dac4032d8b871c6b8cff77a2b9b516916de9bc712ffacb65e6a4a0e8b8f
2026-06-09T22:26:23.973826,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,3,2,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 64, 67, 67, 67, 67, 67]",2,0,df3a11c16c9e1ea31f3a2c13416efde2f3d20fbb21f5a61e1ef5fafcc6703bd7
2026-06-09T22:26:24.059751,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,4,5,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,7beaf2f4664945bb33b3956fba1aa2be60dcfa193952ec4e95e6ea7f47fdf19e
2026-06-09T22:26:24.142936,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,5,5,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,5981cc6befd1a3d2073de7b5c930f92d7c8e593220a06ab297915c3675efe3b8
2026-06-09T22:26:24.225342,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,6,7,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 64]",2,0,523a9de86ea5a21ab68a675a5c729fb0b77bb3298f053944f9ace7b813060244
2026-06-09T22:26:24.308511,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,7,6,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 64, 67]",2,0,c1c1e8ae9e2ada52705a103d88686854783aeb5c58094eddae343114011e7cf0
2026-06-09T22:26:24.392912,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,8,6,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 64, 67]",2,0,23ec379e7b425ad04eb3fa6e646e789b704a074533985eb278bbc47c50670d95
2026-06-09T22:26:24.475776,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,9,0,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[64, 67, 67, 67, 67, 67, 67, 67]",2,0,c29d9805f536fd8be8a77855c018f6dbc1426a9fdb0cd6a1324f3e3429485025
2026-06-09T22:26:24.611404,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,0,7,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,a7785dac62a0b40f8571f1f876521f5155098ea993b2ab207f529a1016b4b817
2026-06-09T22:26:24.755596,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,1,10,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67]",2,0,e92a6cf0ee57e199355b42f3db9e19549900d01224cdeda454f2b47343f16fd2
2026-06-09T22:26:25.166307,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,2,5,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,a1c307d860e2f1ec6a9fca09d433976b0877571c606034a26b481ccd949952d5
2026-06-09T22:26:25.310950,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,3,3,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,a8b2a47333941dd9a6b9ad66d46cf215673dea56275de909de6761794d3c47a9
2026-06-09T22:26:25.449261,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,4,14,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67]",2,0,b27e094197187444d76b27e36ca33f78f0b3df6f5d46b8c15c494062c15fee54
2026-06-09T22:26:25.584943,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,5,4,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,b260b45b1eedc4dd00d850cb0b919d7006e1e497c12d4d0fa6b7c26e0f3dd841
2026-06-09T22:26:25.729287,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,6,11,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67]",2,0,a2ba2fc943da0c359ced5ee0bf0ae2bc67557299d8c20bc062b217427cac79e9
2026-06-09T22:26:25.865136,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,7,5,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,24873918c748ea0a44ef8eadc7422f22bd22195b54f450d82d1f9c4bfea2a6a9
2026-06-09T22:26:26.010880,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,8,10,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67]",2,0,4c9366b857a26451a5d26f5c8d81fb81e94dbefea1963693d81c08d8a645716c
2026-06-09T22:26:26.155075,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,9,7,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,fd1602887c77643535a17de16b4b69e12b7a9a387acb5db1beda091d4171ee31
2026-06-09T22:26:26.400944,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,0,25,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67]",2,0,30c6f1b86d97168a5a0f15b3f8cadbd02811df0edf0af1d2b9ba779d2894d976
2026-06-09T22:26:26.646325,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,1,29,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67]",2,0,23cc26ce900a5cb29eb17b57ba5b73d95182741a2d3c85bdbfe7b3dc9b7a0329
2026-06-09T22:26:26.897615,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,2,14,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,0e4aaf2d73760a21218d1099dc0a4c19b37439706a466bee359f0c9100aa1b08
2026-06-09T22:26:27.146628,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,3,8,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,95c4c7f2751fecfb871f22e4ba73ad37a2e1396ac7329062ed2a7a2cd62430f5
2026-06-09T22:26:27.659742,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,4,20,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,5e5ff357a7333cfd155adfad3bb32318ca7e19318daebf01637659a76b8fc759
2026-06-09T22:26:27.907489,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,5,17,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,8c73229eb8f17e3ce9dce580639488fe81defe355184490efd3b72c88878cf75
2026-06-09T22:26:28.151852,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,6,20,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,58de1e31bc11eb1a37188e109a9c5f1c4767d490f5a1a9441b706f146dd6009a
2026-06-09T22:26:28.396589,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,7,17,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,f53f51b75d72795d0f9fcc9352b88c486dc305444899d8f1c9e3a05d773ff88a
2026-06-09T22:26:28.640349,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,8,7,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,2afdd4e18a719210bc20d156453dd2cea72354235cba8fe26dcc84b8601346dc
2026-06-09T22:26:28.888352,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,9,7,64,C,C,C,C,35.50000,34.50000,39.75000,36.00000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,08311eba972bc9ed36e6d1641b827306c6031f2fb2e3a970771728f58faa5119
2026-06-09T22:26:28.936593,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,0,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:28.983755,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,1,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.034006,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,2,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.083719,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,3,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.128457,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,4,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.172370,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,5,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.216578,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,6,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.260424,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,7,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.307525,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,8,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.351875,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,9,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,[64],1,0,4e0a874dcab40d4c2bbb2310786fc778dfe960ada1919c2bc57c20e93a8b2e4b
2026-06-09T22:26:29.403542,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,0,1,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,"[67, 64]",2,0,c0d2149c696c08f8e5a8961322b759070f5b955dadff90875f71a6c85b11e57d
2026-06-09T22:26:29.457126,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,1,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,"[64, 67]",2,0,7d3c90bc08f0e4c5154c67be8278983b630a85650a1a1cb2133e2a9e18c5bd23
2026-06-09T22:26:29.512206,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,2,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,"[64, 67]",2,0,93e6644bf33d0a31dd76ea540594b4388200382aa85f3268c9b0819fe647a511
2026-06-09T22:26:29.875783,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,3,0,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,"[64, 67]",2,0,80b2d6bd2c9e39c5fe87f17fd6cb016e75050d3407258663e552025c0de9183d
2026-06-09T22:26:29.931387,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,4,1,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,"[67, 64]",2,0,50b3c26d22e2c44d9c445c2883368e51682050a2c2fa06e3d31702fe889556ff
2026-06-09T22:26:29.984236,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,5,1,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,"[67, 64]",2,0,56d4aea212126886505172ed3f0d9dcc0da16c714c35248cd0a71b1ff844c732
2026-06-09T22:26:30.035575,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,6,1,64,C,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,,"[67, 64]",2,0,983c2fe8e3d4c12d56d5e4d40c34c46b39170a410ca481b7337e510dfe1e1e14
