timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T21:46:52.356002,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,1,7,0,54,B,A,A,A,27.25000,26.25000,,"[54, 55]",2,0,cb95a456276a4bd5e249ebf017d4f303b7222a70b036c83e4d7bc63216d4402a
2026-06-12T21:46:52.423853,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,1,8,0,54,B,A,A,A,27.25000,26.25000,,"[54, 55]",2,0,c0f1283d0a20c8f1f09e1a1877ca80a8745408494c4f54e755a6d13b214df25c
2026-06-12T21:46:52.488084,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,1,9,1,54,B,A,A,A,27.25000,26.25000,,"[55, 54]",2,0,72919e02ca0a40d89aa7301b0fb14e2a6de915f8a9ee8644d66a739f60616bf5
2026-06-12T21:46:52.562366,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,0,2,54,B,A,A,A,27.25000,26.12500,,"[55, 55, 54, 55]",2,0,38b01b12e3d338a261ec7df878eb7a1d4c58bb0c05114c08788e5858b0796230
2026-06-12T21:46:52.630728,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,1,2,54,B,A,A,A,27.25000,26.12500,,"[55, 55, 54, 55]",2,0,927da97b6d65d72ae951eaae20cecf4397a9801f9a09a55d5fcaa6d2a0bfb9c9
2026-06-12T21:46:52.696162,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,2,3,54,B,A,A,A,27.25000,26.12500,,"[55, 55, 55, 54]",2,0,cf6c59876a9c6929dcbea68cb127a56c68c6a1af2d495216f513fd57a8f0d98f
2026-06-12T21:46:52.760963,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,3,2,54,B,A,A,A,27.25000,26.12500,,"[55, 55, 54, 55]",2,0,ee6290d81aee41c59632ea490711109aa927b0cf17026687e4cbf85325c3649c
2026-06-12T21:46:52.827908,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,4,0,54,B,A,A,A,27.25000,26.12500,,"[54, 55, 55, 55]",2,0,eb0e33670bcbe07267552fa9ef679928e99b0cc4ebfa1d57c4b8f5dae9869ffa
2026-06-12T21:46:52.891776,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,5,2,54,B,A,A,A,27.25000,26.12500,,"[55, 55, 54, 55]",2,0,f5a4e76b270bedc938d5f87bde6da6f57c3aee204ac2015e9f994fe7cc10cd30
2026-06-12T21:46:52.956266,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,6,3,54,B,A,A,A,27.25000,26.12500,,"[55, 55, 55, 54]",2,0,71cbd6ed817787e976659738461b1d28d03f59ad8c905992bb61dea0784a1dd1
2026-06-12T21:46:53.020429,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,7,2,54,B,A,A,A,27.25000,26.12500,,"[55, 55, 54, 55]",2,0,42debe8b9fee6533b2d652da63e1a8df41b33927ea324f6fa8e2b7b50900bc90
2026-06-12T21:46:53.084637,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,8,0,54,B,A,A,A,27.25000,26.12500,,"[54, 55, 55, 55]",2,0,f7b75d579855f558f1e32bb041c6b6fc1399251da327299fb0f57b7b7451cabb
2026-06-12T21:46:53.151213,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,1,9,1,54,B,A,A,A,27.25000,26.12500,,"[55, 54, 55, 55]",2,0,6e407a949fd12c3e075d596aa91256d1dbfbe6024bbb79c98d89062cb8ff64c5
2026-06-12T21:46:53.236062,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,0,3,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 54, 55, 55, 55, 55]",2,0,b2f779170463c6bc5c4c3196b866fa3b8678514a2bf2fc3dbddbbc275be5c133
2026-06-12T21:46:53.334292,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,1,1,54,B,A,A,A,27.25000,26.25000,,"[55, 54, 55, 55, 55, 55, 55, 55]",2,0,13e9b17d26938433a6d4a1e5088edbc5fabca9e1121486ec0d2464c5eea3751d
2026-06-12T21:46:53.430575,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,2,5,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 54, 55, 55]",2,0,4ff11763a76793d6e40e7c432b87ecd6368d2b1e476a6247e347ef6ecb93d27c
2026-06-12T21:46:53.518881,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,3,2,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 54, 55, 55, 55, 55, 55]",2,0,6065c3baf79e46642e4157544d1a5f175bcc06bba7754972859554acf068a516
2026-06-12T21:46:53.608007,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,4,5,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 54, 55, 55]",2,0,40761f498a71a91a903498aa42ac28996fd3803ddca19006584f7bc1248304d9
2026-06-12T21:46:53.697148,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,5,5,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 54, 55, 55]",2,0,673bc51085670ff3904d0c58b69f52020677b1b329db2a72440bd9a5cac81c71
2026-06-12T21:46:53.783028,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,6,7,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 54]",2,0,b1a853552531f24254c01dd36519d447a4a73ac0d17d2cebcda0985935fc1651
2026-06-12T21:46:53.871989,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,7,6,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,b4eb2827d82becb48dc1ea33ba4d58e72d5fecbc44653712f1bccc4c5100dfba
2026-06-12T21:46:53.957809,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,8,6,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,7f254cc38cffa4f1ae84030c51843a13d0b057c2e322abffbbe2571146e1556c
2026-06-12T21:46:54.044055,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,1,9,0,54,B,A,A,A,27.25000,26.25000,,"[54, 55, 55, 55, 55, 55, 55, 55]",2,0,63f8ccf88e18338a233552f6038f379ee0817cd2ff0e32509271dd833444e958
2026-06-12T21:46:54.180970,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,0,7,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,dab23b17397e5277409806a5bfaa2a5ebf6c374ff18e4e12b81a1576f7454cc7
2026-06-12T21:46:54.318396,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,1,10,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55]",2,0,7198c310d755e9e1d3240f8061365acf41a71dcf82f401fa9751c9d8cf7630aa
2026-06-12T21:46:54.455393,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,2,5,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,2a4da3fce09f3c4802496c8d2190f3027d6dcee9353d2de89c3d1a86c508aae3
2026-06-12T21:46:54.597622,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,3,3,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,d1503f3c766597ee9c7d5ca2374d594df483d7f2b5f6e463a4fdae3a7e353378
2026-06-12T21:46:54.734294,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,4,14,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55]",2,0,4c14738e966f13a902bb9769f62db81a502669e79b7bef97cf922812918d8c1b
2026-06-12T21:46:54.876859,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,5,4,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,5b83f7073ac38a86b008d3430c1b0d84adf1ed1c1750d01343c142c4f5b80377
2026-06-12T21:46:55.019721,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,6,11,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55]",2,0,364cbb51daf9fd72d465c16f060d8bbbce86785cbf3784d495b1ac04b3cb5903
2026-06-12T21:46:55.161158,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,7,5,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,f223d325afb37443516bd29aa64876d12969cca3d597f6ce6c8657e0f0bf632e
2026-06-12T21:46:55.299549,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,8,10,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55]",2,0,2fc9e74d1857ec962fbb93e937bb7b1f0a65ae045f1b91fe4c84220c1a3426ab
2026-06-12T21:46:55.445094,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,1,9,7,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,da638571db3f12306089d84bf6271d7965bd68046af80175d431b039b9c59687
2026-06-12T21:46:55.685779,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,0,25,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55]",2,0,4093a3af70892c25a7fe21bc5e7fdc84818c44930914ae9b42b8d2a7040b33bb
2026-06-12T21:46:55.936960,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,1,29,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55]",2,0,7bce3c9fc19f5fbbae4f96a32f2dc13108a0680a89a906f2bdd51e19f402cb4d
2026-06-12T21:46:56.185814,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,2,14,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,5b59f069c59841f0cdaff14d61b18d9fa58b3a6f87110f2b3cbd3f4c397f1e2f
2026-06-12T21:46:56.439727,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,3,8,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,8f2857321193d1ab78f0e292a2abd4a912ca86ad9a7fbec0eabedf995f6dfced
2026-06-12T21:46:56.690412,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,4,20,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,3983541e2e701a6bd9101ba8b00eec80666073613a5b6532f7cb5f0f943a4603
2026-06-12T21:46:56.937086,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,5,17,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,ceae908aca970ebedc93c6c32fccbbffdbed9a3d4204fddcdf8175691305ea60
2026-06-12T21:46:57.184763,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,6,20,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,6a4f41e22d9b9f9ab76a39bf54a06fea528c42fd2ba71e24026bd2253a136c05
2026-06-12T21:46:57.432109,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,7,17,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,43cac770f3a9eaeeb8f0ae6c0387eb92f8f6848b0593b23b3964a5115745c755
2026-06-12T21:46:57.674908,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,8,7,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,e02d4acdcf63fba2e012320115953978558b5f6824b8b8772c689f6b44f1b7fc
2026-06-12T21:46:57.926175,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,1,9,7,54,B,A,A,A,27.25000,26.25000,,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,dff2f0fba3088e913fb57c0c18a3e5ac11f8fa0e85dc88545eb4b63c98ec48a1
2026-06-12T21:46:57.979511,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,0,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.036007,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,1,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.087443,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,2,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.146008,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,3,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.199931,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,4,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.252159,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,5,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.303872,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,6,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.359856,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,7,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.412053,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,8,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.464940,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,1,2,9,0,54,B,A,A,A,26.75000,25.50000,,[54],1,0,aa24b155f1a18dbacef59cf8be11ef70193e31e835176974e7b27cebb0aa49d3
2026-06-12T21:46:58.533274,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,0,1,54,B,A,A,A,26.75000,25.50000,,"[55, 54]",2,0,7745b579fd40e73f8dd95b52afe4fa3f8f11b8f5e9a457d5dcab86f49ab783b7
2026-06-12T21:46:58.595820,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,1,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55]",2,0,2cfe17c705f25a00a34ae25505500fa21e4df6be174f5486072ffc716f39e088
2026-06-12T21:46:58.659353,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,2,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55]",2,0,be7d4be1d362355a6d1710abf9f8d4b8cc5033c23915047a23bba1070477dfd1
2026-06-12T21:46:58.722233,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,3,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55]",2,0,06b17b6109ae7fd5f0ebdb65e5b47e5e228bea054d958b0ca44e3dcdd8210618
2026-06-12T21:46:58.785798,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,4,1,54,B,A,A,A,26.75000,25.50000,,"[55, 54]",2,0,ca712a424fa5ff3588adf29456ba99efa4911bef13ed31f77eccd0729eda3eb4
2026-06-12T21:46:58.848956,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,5,1,54,B,A,A,A,26.75000,25.50000,,"[55, 54]",2,0,14bffb7648ae819ab87a1edfc7f832203b495d3d933251c57a1869753002c748
2026-06-12T21:46:58.911382,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,6,1,54,B,A,A,A,26.75000,25.50000,,"[55, 54]",2,0,68eb76d57a93e2a653f0444c4dd781e099d83d03890157e5efddf327f3d9e7eb
2026-06-12T21:46:58.977285,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,7,1,54,B,A,A,A,26.75000,25.50000,,"[55, 54]",2,0,644fad1dc6b80065e371b75831ae9a18171078d68b29041509d398acb812bff8
2026-06-12T21:46:59.040441,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,8,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55]",2,0,d500e3b7161b684973dc35b8812574ed1efdc1f1f04b0f9b11bce1fb7bd93ded
2026-06-12T21:46:59.103671,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,2,2,9,1,54,B,A,A,A,26.75000,25.50000,,"[55, 54]",2,0,785c01420c8ee1006ad17b77cbe0f998390759b92481d8ef0d59528a534404a7
2026-06-12T21:46:59.168832,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,0,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55, 55, 55]",2,0,fa558d0f37e7d254a5ddf2dcb8298bbfa5e24793ae428d9da137b2f9ca1dbe7a
2026-06-12T21:46:59.231703,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,1,2,54,B,A,A,A,26.75000,25.50000,,"[55, 55, 54, 55]",2,0,e4f98ebc87d9b66f1947dcb5766fc1737729fe9753e70ddd44b9ac87e0b703b6
2026-06-12T21:46:59.300859,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,2,2,54,B,A,A,A,26.75000,25.50000,,"[55, 55, 54, 55]",2,0,98455fdf0638dfa668b3b05c7976ea61938f0d45c0594b44f34713e9411a5ed7
2026-06-12T21:46:59.363744,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,3,3,54,B,A,A,A,26.75000,25.50000,,"[55, 55, 55, 54]",2,0,3a8094639c6ee790ea7815efe548c7e7c1dbfa976b6a8853f2cff764009c5acb
2026-06-12T21:46:59.426601,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,4,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55, 55, 55]",2,0,4e4762e696ccb38e28d82108d3560659937f78ef2c7a7ba2b472c0acb758f9a5
2026-06-12T21:46:59.489708,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,5,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55, 55, 55]",2,0,1e60cb96d4ae3afbebe92f7ddce6fce02587711fbb9d511bba6d9355a508b3ad
2026-06-12T21:46:59.555770,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,6,3,54,B,A,A,A,26.75000,25.50000,,"[55, 55, 55, 54]",2,0,3667ba11a251cfdfd8f954bf8a2e8dcfc08f0071bcee7f3a9628961e9332f0ee
2026-06-12T21:46:59.617899,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,7,1,54,B,A,A,A,26.75000,25.50000,,"[55, 54, 55, 55]",2,0,1631eeb23ac71717a2ce15b663420e5849f1d0fec22f4a6e5b9433e11b5e75fc
2026-06-12T21:46:59.679703,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,8,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55, 55, 55]",2,0,6aab239adf350a07f09e6fd9eb45864ed1e91f8bae7f573eb5dd959fdeff37a6
2026-06-12T21:46:59.743677,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,4,2,9,2,54,B,A,A,A,26.75000,25.50000,,"[55, 55, 54, 55]",2,0,2ed9532d63e82cc685aceb4ca6fd7298c82eb70b9b2b653c6a5da5fb0017503d
2026-06-12T21:46:59.831491,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,0,7,54,B,A,A,A,26.75000,25.50000,,"[55, 55, 55, 55, 55, 55, 55, 54]",2,0,9e350233e225f036dcd96757a2192ab5bfce8b16a8328062d91cf9782a9dd346
2026-06-12T21:46:59.917750,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,1,0,54,B,A,A,A,26.75000,25.50000,,"[54, 55, 55, 55, 55, 55, 55, 55]",2,0,152b0cbb47a8a308aa94a34e2b3469501f523d9531fd7ed3424728a311cedeef
2026-06-12T21:47:00.003379,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,2,3,54,B,A,A,A,26.75000,25.50000,,"[55, 55, 55, 54, 55, 55, 55, 55]",2,0,b734b63c55694b4eb290c6bff887e0bb393e6089b2dc077a19bf4007b218723b
