timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T21:51:07.687524,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,0,1,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[67, 64]",2,0,4b2e41530f94a66dd4deda108e4fe603701214e0f580f88458523e4081352ed0
2026-06-09T21:51:07.740672,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,1,0,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[64, 67]",2,0,d0870a13c0d156c6dfe1cbea65f372c047b932dc411ca23214d4015e73a1ff15
2026-06-09T21:51:07.792620,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,2,0,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[64, 67]",2,0,8af586c628ab2d21c121913b16c7e80992f972a985539f89e8d0c31da045c882
2026-06-09T21:51:07.844858,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,3,1,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[67, 64]",2,0,dc0ee1848a2fde99a31e0e4390f71e618e37a0f692aeaf242c6a35ee29a1d7dc
2026-06-09T21:51:07.896933,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,4,0,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[64, 67]",2,0,9a2704bdbfc55c352f9559f31cd2b5cdcb39c563442a09fd797b211f7922a803
2026-06-09T21:51:07.953395,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,5,0,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[64, 67]",2,0,f34f0b8d7e9407586f90a9c33f1ea1ce5dc7aae804a4c1d2214276fc31e697f6
2026-06-09T21:51:08.004663,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,6,1,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[67, 64]",2,0,fabe5909c7775a83f81ee744ee0411ae8409bf51a9538096e2a0803a9abc1ef6
2026-06-09T21:51:08.056745,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,7,0,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[64, 67]",2,0,90fff30d359a9464a17cfa97877a306d63227f88c4694373d716808a462bc6f9
2026-06-09T21:51:08.108108,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,8,0,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[64, 67]",2,0,1e9632092c5eb497f35c2d1bcb9fc5427963ab09194ff3804a18e4e9dfb0661c
2026-06-09T21:51:08.159557,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,1,9,1,64,C,C,C,C,21.62500,21.25000,31.12500,20.87500,22.62500,,"[67, 64]",2,0,c41344c31ba0f649b169c9c992bab8455bce8160e73d1dff43d73d155daddb18
2026-06-09T21:51:08.215020,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,0,2,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 67, 64, 67]",2,0,af2ad3ef441e1bfc78f4c07dce41b9f3810619e7b9ec6b849e93a1025f37e2fc
2026-06-09T21:51:08.273348,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,1,2,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 67, 64, 67]",2,0,c23266b514b380423b3eec4e7e5bac41aa4f0d7f5bd4bc78cd0b593b02d1cd81
2026-06-09T21:51:08.329380,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,2,3,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 67, 67, 64]",2,0,211b59cb9ce3689ae518487c6da90d5bb543e3984ae604a0d9e645135be7be92
2026-06-09T21:51:08.395569,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,3,2,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 67, 64, 67]",2,0,aa23d6a37a33e4f5a9e15f738764cc10cb30c7d7ff17550fb2edb9937c70f55b
2026-06-09T21:51:08.451657,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,4,0,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[64, 67, 67, 67]",2,0,80053051ee76b3d2da2231ff05c0d0a7c595ecfa89562ec13e4fdd8981d2c838
2026-06-09T21:51:08.507999,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,5,2,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 67, 64, 67]",2,0,992ab2b5992c03f8f0b785e11c0e476232e3d84834627dcb3ccb3691f7b83879
2026-06-09T21:51:08.566796,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,6,3,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 67, 67, 64]",2,0,07289ef9f0d737a81d7e41d793d3d5cffe636d4ef7b6e354549cb0e98883622e
2026-06-09T21:51:08.627465,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,7,2,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 67, 64, 67]",2,0,ee751ba57436c783dc33739a2aabe8a1e52571745aafeb18cced276d3253bfb6
2026-06-09T21:51:08.683632,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,8,0,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[64, 67, 67, 67]",2,0,11a705948d2ed2b5535d8ca2eb0358c8b1e9387bdfb3fbfef9464add6e5c77f3
2026-06-09T21:51:08.746621,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,1,9,1,64,C,C,C,C,21.37500,21.00000,31.00000,20.62500,22.37500,,"[67, 64, 67, 67]",2,0,53035a9e7cd9ff8c473dedc1fc340b82fcaf2524dcadadf44b4d97919ebf98a0
2026-06-09T21:51:09.114383,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,0,3,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 64, 67, 67, 67, 67]",2,0,a125718db49a3f6b1782712689616b1fbce6dd5eeef3acb11fb28298845915c2
2026-06-09T21:51:09.209502,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,1,1,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 64, 67, 67, 67, 67, 67, 67]",2,0,3daccd7da4af03e383266baa22602b45dc154ac1d1da36e85dc39d59d63c9401
2026-06-09T21:51:09.292848,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,2,5,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,573e51253dd94698e30bfe96fcf9764ee144349f3797efbbc18fc49b479cf730
2026-06-09T21:51:09.376853,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,3,2,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 64, 67, 67, 67, 67, 67]",2,0,5ed38cbe08683246169945fa93635860b42c0ff0445c30a40940854fb39942d0
2026-06-09T21:51:09.459749,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,4,5,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,5c701af5f64d5ab25d0b5597bc48fccebde3a5de16250fb24ad2ee442e4e466f
2026-06-09T21:51:09.548157,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,5,5,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 64, 67, 67]",2,0,73641b55f3e28058359c3ea19340a7d22d66f67202ea786a826044fe26a9184a
2026-06-09T21:51:09.631199,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,6,7,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 67, 64]",2,0,ef19e5e0deef0ea991c7cc89adfb7b2b3829ffd3550e55e9be0dc6b85c47576e
2026-06-09T21:51:09.714623,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,7,6,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 64, 67]",2,0,6606dc21ce1ee7a3bf6ff1fa32c9323cc3e459b93835e4c72dd070aa0d7a11f7
2026-06-09T21:51:09.800604,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,8,6,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 64, 67]",2,0,6f7afd5c9e37103bdf3130c72d8ae660f7d17adf0d9b8b92d21d811fd719b96b
2026-06-09T21:51:09.884781,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,1,9,0,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[64, 67, 67, 67, 67, 67, 67, 67]",2,0,81057be42109bdea29533f0c74d9efccde3ff13c567a6fe721761f72deacbafb
2026-06-09T21:51:10.025129,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,0,7,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,4cf4c08454119994aad238689ac1c6f1fa95699a31b5e190cc5fd03105a11aa7
2026-06-09T21:51:10.171152,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,1,10,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67]",2,0,c8539680b7642feabc390ea548b0e955d42fe11137555d71fc2bc3a6bebed272
2026-06-09T21:51:10.320610,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,2,5,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,bc307acf6403afc2f075275260f07576c78c5630b2fcb25e97ce2a849c493204
2026-06-09T21:51:10.464485,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,3,3,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,e1034b8347477f275ef86facf3f696af022cf5afc306c49e124203cb25cb4a2f
2026-06-09T21:51:10.611866,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,4,14,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67]",2,0,61bb12303e9ab645585f12750aa76884e94b95f0169746e096e448baf34152f1
2026-06-09T21:51:10.747023,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,5,4,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,80d56c85c7182c6b13d38bb57c8ba42cd1286ee395ed7c0f06bcccb5c830a7d4
2026-06-09T21:51:10.893781,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,6,11,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67]",2,0,d50dd5332f5e1eada168504a00f651f3db488d749dc4b09fbf9965dcd0a0cc9a
2026-06-09T21:51:11.030905,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,7,5,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,32c04123e8818d75381175f0d88bd509cd0017f16ab0d9b4a9df145349a7c0fe
2026-06-09T21:51:11.449492,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,8,10,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67]",2,0,f9daeef54f9e78cf9b344ed31b40c0cda46c1fa198969d7909435bfe108201ab
2026-06-09T21:51:11.599462,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,1,9,7,64,C,C,C,C,21.62500,21.37500,31.25000,21.00000,22.75000,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,d219c3f5e95ca445faa628021c3252621ffd567f5da70af2215983e4df514a25
2026-06-09T21:51:11.845422,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,0,25,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67]",2,0,996fc09c34c3669e4057ef2f29be6cd4afe9b756f073458eb5bc84c859a30be6
2026-06-09T21:51:12.097484,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,1,29,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67]",2,0,c5d3b07eec4a4993e3453551f234e43ce29fbf390ec775c96a3bc7518d3d2a39
2026-06-09T21:51:12.341425,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,2,14,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,e61e391df51a4b7da778a557b251f46b3815d9dc44b051d1d3d580133635dc1a
2026-06-09T21:51:12.588424,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,3,8,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,392cb13b2acf051f65b7abcb17e4bee1dc5ad480a0c2125df1d84b761bf3dfbf
2026-06-09T21:51:12.835887,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,4,20,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,40cec7bb3f21707d594b3c9ea39600b2aca56b2bd7774e1b7d4b736b7e8f2b0c
2026-06-09T21:51:13.081084,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,5,17,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,e277f55f5101ef3e2f956d9d59c30236faaa9e7e261c1f0fc0b90513e55c87b5
2026-06-09T21:51:13.325325,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,6,20,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,af9ce850e7f7dfb49e697a3d4bc3b85b019617862f2d96843beb5aa2575efe52
2026-06-09T21:51:13.858794,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,7,17,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,4e68ce302517a9b51fe07d8c5b50d5f36b8a27edb8037091c01ff45192885a84
2026-06-09T21:51:14.114363,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,8,7,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,5641112a24193d73f05bd96bbd817c818e70b78454a8a8bdcf03634a6bc405e9
2026-06-09T21:51:14.378622,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,1,9,7,64,C,C,C,C,21.50000,21.25000,31.00000,20.87500,22.62500,,"[67, 67, 67, 67, 67, 67, 67, 64, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,ad95a6d33ec06b9f80266106a8d988a9c1ccd62d095afcf63914908a9aa17db5
2026-06-09T21:51:14.429881,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,0,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.475255,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,1,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.519476,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,2,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.563437,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,3,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.610128,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,4,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.654161,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,5,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.700690,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,6,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.744434,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,7,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.791350,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,8,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.835534,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,2,9,0,64,C,C,C,C,20.62500,19.12500,29.50000,19.00000,19.75000,,[64],1,0,ed66a5ddae737d13b95ef3e1262e70eb343f58b9d84f523105199bf1f47b4ea3
2026-06-09T21:51:14.889444,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,0,1,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[67, 64]",2,0,429e2969523184920406e01a6147b015980b28e9173f34ec4b06bbcdf1b45d85
2026-06-09T21:51:14.940905,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,1,0,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[64, 67]",2,0,548b69f5cab3af025d7bd49b15e64da2a8fb5dc84fbf4aff10933ba589764623
2026-06-09T21:51:14.991601,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,2,0,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[64, 67]",2,0,ef44ca7681af7d59b6df8b9e7d85d158a4c3183faf7a48041b6cebef8d7898c0
2026-06-09T21:51:15.042561,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,3,0,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[64, 67]",2,0,ca3be6b59700db72b1c38ef5544d7820fdb4ed2488a2c9e627d6bb17dc6901e7
2026-06-09T21:51:15.093307,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,4,1,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[67, 64]",2,0,ea8b0a80cf46f95b4d5a38b4201ff388843e46e45e98f992b66f32065cb7b7e4
2026-06-09T21:51:15.144124,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,5,1,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[67, 64]",2,0,25783c232c0a02c85b87529abcc0996add797d422f10bff552a1c6606d324a38
2026-06-09T21:51:15.194400,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,6,1,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[67, 64]",2,0,f58baa2396a113a354bfb8f071ec44d7f6c82e355c25389782f44b0ea63d70ab
2026-06-09T21:51:15.245291,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,7,1,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[67, 64]",2,0,d6f51be196103b7258d24fabaeea56b8f80dabdb42185493fea501255bc07081
2026-06-09T21:51:15.296357,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,8,0,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[64, 67]",2,0,4985b02de0b91dd729fcdce2fdbe14a1bd1458722f5b1aa9d20ec314a9343ca9
2026-06-09T21:51:15.347739,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,2,9,1,64,C,C,C,C,20.75000,19.12500,29.62500,19.00000,19.87500,,"[67, 64]",2,0,5a3661b89348dbe6eb2d78c116d7382efe2eb6b4150985886ed55891ab68c0b1
