timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T16:49:01.048452,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,7,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,5b9b51e4f56c630783195cedc45b0646f51a0738f2d0568c30ce74d71d68f236
2026-06-12T16:49:01.131318,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,8,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,830fb56b28ed48071913eafd58cefd596027f3cd58efe0a382505373ca88caf2
2026-06-12T16:49:01.214191,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,9,1,48,B,B,B,B,23.87500,24.37500,,"[50, 48]",2,0,9edef35b8c34caa3ba0aad9f327958a7c615bf83e0ac5f76fd5e0de96948ec9c
2026-06-12T16:49:01.314144,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,0,2,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 48, 50]",2,0,e1257f690203ab9bb25f2a63e4f0e42368cc729b554e950bbc54a1a3b7ee94af
2026-06-12T16:49:01.412140,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,1,2,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 48, 50]",2,0,a28ce6fa9956d785ac204fbba694aaee3a50bbb421af8e39f70062ba69ba7f9d
2026-06-12T16:49:01.508613,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,2,3,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 48]",2,0,27539110e33074961713e9b4f326d76042c510a2aebb540102c3a09915078bae
2026-06-12T16:49:01.610640,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,3,2,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 48, 50]",2,0,8489b9a246c715a569b257a4b6b5c86f1b6d93f6041fd71569fba2802236431c
2026-06-12T16:49:01.707387,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,4,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50]",2,0,da6419b62abf801ad84296625a8d738c022ed8b34fd45ab9a4b3a59ad4cb8757
2026-06-12T16:49:01.804139,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,5,2,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 48, 50]",2,0,cb02ad2c0fe2fe81b973c354dd228e44a3e6ce57d75e17102b0b13cac1e6ff2b
2026-06-12T16:49:01.901497,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,6,3,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 48]",2,0,7f8ac7c6765ab093b8553fa20a2706fe8e9558c2dcedb9b7c0de3cd2f63eaa52
2026-06-12T16:49:02.001834,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,7,2,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 48, 50]",2,0,a0716af41dc8c75074776fe3fe10d98bb0a37e7ba7eb5ca853cb0c5804d4782d
2026-06-12T16:49:02.099189,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,8,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50]",2,0,2a9acac31e7dae863a6ca8201c36000ec4ef05efef588e9db55dcdeeeedceddd
2026-06-12T16:49:02.196754,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,9,1,48,B,B,B,B,23.75000,24.12500,,"[50, 48, 50, 50]",2,0,fe88713ea9daf9058682a21233370e7d4cb9cc41dc992d89c5f61f6ab9d67dcd
2026-06-12T16:49:02.348017,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,0,3,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 48, 50, 50, 50, 50]",2,0,457103dedc5d90cfa74659c9014658c6c4d13c31191c4a3dfd5a866a62c50cb4
2026-06-12T16:49:02.503872,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,1,1,48,B,B,B,B,23.75000,24.12500,,"[50, 48, 50, 50, 50, 50, 50, 50]",2,0,0547dfbd860beb18d493e07e0df2d63628a43343f05607e3ee48c8cd4fa33cb4
2026-06-12T16:49:02.651268,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,2,5,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 48, 50, 50]",2,0,4bb75e0926a223f4607528aadf3a3345c3df2feca9f14b6154328e3517c86452
2026-06-12T16:49:02.797382,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,3,2,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 48, 50, 50, 50, 50, 50]",2,0,6b5aebb6b8e847c11e500d961831a16d569351f27a8661934303a3b54e4f1006
2026-06-12T16:49:02.943260,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,4,5,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 48, 50, 50]",2,0,632f163b54615b1f98c78116cd53d2a9a3f3a12fc3732ff6e158dad2bad9738c
2026-06-12T16:49:03.092889,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,5,5,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 48, 50, 50]",2,0,86661c31ab2c3baf4321d41a19c6d2f1940ea9b41298735208063874588d3412
2026-06-12T16:49:03.242628,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,6,7,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 48]",2,0,e36dbb89c2098013c1ef0d2dad73d4baee38aa2d410a4fae161346b2eda88da0
2026-06-12T16:49:03.388806,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,7,6,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 50, 48, 50]",2,0,d54b0ca22ba47a93b5e63fab06855e4aafd5d36f3e897a6be90ff17f47b02f8a
2026-06-12T16:49:03.534008,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,8,6,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 50, 48, 50]",2,0,42426dd294db5861ab8b4d9c38aa18f45b8a376bf21092745e2c42a83dd28bf2
2026-06-12T16:49:03.687090,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,9,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50, 50, 50, 50, 50]",2,0,64c72705e10859c6e3965d0886ccbb0fffbe5eff2f202772ef3b28fc47e99748
2026-06-12T16:49:03.942618,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,0,7,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,bd25c8d3bb0d51a3f572a2d7f64729b22bc149a294f7b9c622022536f707338d
2026-06-12T16:49:04.196916,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,1,10,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50]",2,0,5ec2d5a1bf2934ebef9c00573e91561bc58e6f0537df843ea0fec89738bfd97a
2026-06-12T16:49:04.456441,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,2,5,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,679980ab975c62b44edac62c7bb94adf5eb9868482c6d069ef1ff5bdceb914f9
2026-06-12T16:49:04.711173,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,3,3,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,6c2f0748b7341704416375dccef1b7fa4f884ffc3c8cdfe107581b5d26a99f6e
2026-06-12T16:49:04.979856,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,4,14,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50]",2,0,1a50324f9e61810fdc843b585d9addf890a5538e2722b438cef39a3784928912
2026-06-12T16:49:05.139070,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,5,4,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,d291f98d386b70e0620bf7a8d716b05fc60c3fb49200d24d4436895237143d7b
2026-06-12T16:49:05.391131,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,6,11,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50]",2,0,c2764f183312c78c9028c03023602a67eff690c11c6a38d80bb45cc0547310c4
2026-06-12T16:49:05.650619,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,7,5,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,06e1e6dc0ba2dd389d09d6c4cf43351f88c9ced8d765dcc1abac551e77601070
2026-06-12T16:49:05.920565,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,8,10,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50]",2,0,b3735d447d00e1e32ed34dc11685a385f1f839e09b8bfa3b7a7593e1a05f2d7a
2026-06-12T16:49:06.178121,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,1,9,7,48,B,B,B,B,23.87500,24.25000,,"[50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,1285d2a6ba51a759c900f703b5b8b48cf157f6c3e87323f5e6a3ff21cf15098c
2026-06-12T16:49:06.620101,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,0,25,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50]",2,0,b3a3addcc681da7ffd058d58a0750bba80431770bcf91118384b38a018f37cce
2026-06-12T16:49:07.064385,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,1,29,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50]",2,0,6b21c09c536c9f73204b4c05c970604a35328f4e4114addbc9c586bb9dc1228c
2026-06-12T16:49:07.511418,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,2,14,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,e8289b7dc8c59e89e8665003d64629e5fd7c1584fa2910d617bb12aec7389197
2026-06-12T16:49:07.950331,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,3,8,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,25eaeb41dbbb84d423ffca363ebc311e6c1d3f266619542623cf75fc1809f631
2026-06-12T16:49:08.402965,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,4,20,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,d18b770a7dbdde5c28dc309bddac31d217c7a7aa3009ff2a2ff12453fe265e4d
2026-06-12T16:49:08.854571,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,5,17,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,5c83109233fcdc6137b869f34223f7c991a5f8fc0bc96133b8ff2374816be18c
2026-06-12T16:49:09.316919,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,6,20,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,98669138ce7d3920644cabf08b197cf03420baca45d25f514f55191b007665b1
2026-06-12T16:49:09.763311,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,7,17,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,4372b6e8a236b49ec96ca318caa6a671699fb82198b30d43318563e571068f5e
2026-06-12T16:49:10.049619,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,8,7,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,005f9a3cb290a4ba3d0cd5cf87675ab866378079b0b5628a40d702dc74d2bad5
2026-06-12T16:49:10.492838,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,1,9,7,48,B,B,B,B,23.37500,24.12500,,"[50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,098533e013a0c5c5b19a849418287bbb4ea5e7a3fb18af7e2d36682a66082509
2026-06-12T16:49:10.567370,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,0,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:10.635771,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,1,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:10.703685,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,2,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:10.772936,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,3,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:10.840840,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,4,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:10.909270,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,5,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:10.978152,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,6,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:11.046063,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,7,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:11.114919,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,8,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:11.182905,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,2,9,0,49,A,B,B,B,24.12500,24.62500,,[49],1,0,560ddb8eff55cf2e38b932567749785bdea86d3c22135b57ef8b535e77fc0bd5
2026-06-12T16:49:11.265221,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,0,1,49,A,B,B,B,24.12500,24.50000,,"[50, 49]",2,0,104a040847fae948adc5c348ca66df82342ed1ee9305dbb763a43d5fa66c9784
2026-06-12T16:49:11.348584,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,1,0,49,A,B,B,B,24.12500,24.50000,,"[49, 50]",2,0,1eb388895b456b79c872a78020c5bc8b8eceec6446a1d4b6614d3b101577c2ad
2026-06-12T16:49:11.431323,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,2,0,49,A,B,B,B,24.12500,24.50000,,"[49, 50]",2,0,f741e35f8a208cdb3067aa9448ff4e8ca71abd3b6ee31ed89855163c97f1521b
2026-06-12T16:49:11.513448,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,3,0,49,A,B,B,B,24.12500,24.50000,,"[49, 50]",2,0,d450e97a4425160a9d70c9068f0e1f14ff03da08a68e05c9542b37a3c392e929
2026-06-12T16:49:11.596163,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,4,1,49,A,B,B,B,24.12500,24.50000,,"[50, 49]",2,0,ee069d1858530645cc7ea0c073b16e58bc80aaeba26cff6e885e37f48768c561
2026-06-12T16:49:11.687430,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,5,1,49,A,B,B,B,24.12500,24.50000,,"[50, 49]",2,0,0a60bcc2afd9bda8e9bcbb187157b615028dd5efb14ad956514de58808b33227
2026-06-12T16:49:11.769593,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,6,1,49,A,B,B,B,24.12500,24.50000,,"[50, 49]",2,0,7fc5419124302d4736f173d5d7d45b3b9c883ce84fa80640bd0530f14293b332
2026-06-12T16:49:11.851794,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,7,1,49,A,B,B,B,24.12500,24.50000,,"[50, 49]",2,0,2fd539c6372efb669c4fd0fc0b6186e3bd6d81ef582abb2d1a3d2c24a9e2a383
2026-06-12T16:49:11.934181,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,8,0,49,A,B,B,B,24.12500,24.50000,,"[49, 50]",2,0,4d44ce5ce8fdee8bffd2e3c51cc04eaac43221a493c3af29df0410c206072baf
2026-06-12T16:49:12.017386,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,2,9,1,49,A,B,B,B,24.12500,24.50000,,"[50, 49]",2,0,69320c8e3320462768e1983e892d01a5c790c7e4ece2669c4e8ac2064c22bb4a
2026-06-12T16:49:12.119739,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,0,0,49,A,B,B,B,24.25000,24.75000,,"[49, 50, 50, 50]",2,0,0da3877f4ed0b1d74190dc4e128b9b1b00ec9d0713371bb7abb06248608a6c3d
2026-06-12T16:49:12.217205,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,1,2,49,A,B,B,B,24.25000,24.75000,,"[50, 50, 49, 50]",2,0,a62d893e321ba16ca730c8629bd1e1cf18152278cbf1df81ba50ac4f2582d80c
2026-06-12T16:49:12.313785,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,2,2,49,A,B,B,B,24.25000,24.75000,,"[50, 50, 49, 50]",2,0,2624fb49ceb58a9a75c9ddb843a727c0e7e543af21c9abe8757da5aa9a365725
2026-06-12T16:49:12.410430,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,3,3,49,A,B,B,B,24.25000,24.75000,,"[50, 50, 50, 49]",2,0,5710d76413c7b6bf5e590374d4b282832d2a819b3e92ecc6e5822d39f890a43e
2026-06-12T16:49:12.508446,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,4,0,49,A,B,B,B,24.25000,24.75000,,"[49, 50, 50, 50]",2,0,7b5183ffb3cf8590e308db0631e051d2ad0e9841b78ab419ac0a3ac2c26a0181
2026-06-12T16:49:12.609164,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,5,0,49,A,B,B,B,24.25000,24.75000,,"[49, 50, 50, 50]",2,0,d1d127bf9efa0e7d5ba067a9982df6306ec16053710f067f0774eec23fd28289
2026-06-12T16:49:12.709918,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,6,3,49,A,B,B,B,24.25000,24.75000,,"[50, 50, 50, 49]",2,0,e13faab2e7b0256a3d9dab2d5b392463f45ec5ff14342bd289417ddd69ffbc4f
2026-06-12T16:49:12.809289,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,7,1,49,A,B,B,B,24.25000,24.75000,,"[50, 49, 50, 50]",2,0,82e468d540b683e612036c576008990f962e71775e4c6bca1f21a5baf82ecd81
2026-06-12T16:49:12.905582,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,8,0,49,A,B,B,B,24.25000,24.75000,,"[49, 50, 50, 50]",2,0,e8dae60c252ac2a607f591de285d033892f7cfe3ef17eeb85dae27a43a98de0f
2026-06-12T16:49:13.002554,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,2,9,2,49,A,B,B,B,24.25000,24.75000,,"[50, 50, 49, 50]",2,0,3259319e03a346a76778a563919374c5c8e8492a3c2c469fca16e0199f07a890
2026-06-12T16:49:13.148704,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,2,0,7,49,A,B,B,B,24.12500,24.62500,,"[50, 50, 50, 50, 50, 50, 50, 49]",2,0,47649f3b539536e911612fe14d9818b5d143a7a66bca4a9018e09faa5c6635f1
2026-06-12T16:49:13.297509,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,2,1,0,49,A,B,B,B,24.12500,24.62500,,"[49, 50, 50, 50, 50, 50, 50, 50]",2,0,7ca9983e7bb94f061c5de86c0a59153006ee641edd8dfc72bd0987302c0e52b8
2026-06-12T16:49:13.443101,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,2,2,3,49,A,B,B,B,24.12500,24.62500,,"[50, 50, 50, 49, 50, 50, 50, 50]",2,0,acad652e3cc1dd2029a58f37be736af3a3bddfac769be715c131bf605ea11fe8
2026-06-12T16:49:13.589278,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,2,3,0,49,A,B,B,B,24.12500,24.62500,,"[49, 50, 50, 50, 50, 50, 50, 50]",2,0,10ba15de864beb5a885f3297de998e5ffbe4603a91a96861059a0391303f63a7
