timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-30T00:57:22.797059,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,8,1,True,2811363264,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52]",2,0,33fa76f8e27b8e76562ba22723753a6edf349b3e0c117f5af7f38687f722e821,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06738,1.70990,784.70801,32,'A',27.37500,True,33,'B',19.37500,True,151329,'<|endoftext|>',14.18750,False,34,'C',14.06250,False,35,'D',13.62500,False,785,'The',12.81250,False,50,'S',12.68750,False,64,'a',12.56250,False,4346,'(A',12.37500,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.81250,False,133484,'регистриров',-13.50000,False
2026-06-30T00:57:22.886622,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,9,1,True,2811363264,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52]",2,0,33fa76f8e27b8e76562ba22723753a6edf349b3e0c117f5af7f38687f722e821,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06738,1.70990,784.70801,32,'A',27.37500,True,33,'B',19.37500,True,151329,'<|endoftext|>',14.18750,False,34,'C',14.06250,False,35,'D',13.62500,False,785,'The',12.81250,False,50,'S',12.68750,False,64,'a',12.56250,False,4346,'(A',12.37500,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.81250,False,133484,'регистриров',-13.50000,False
2026-06-30T00:57:22.998780,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,0,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:23.109401,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,1,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:23.219094,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,2,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:23.331767,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,3,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:23.641924,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,4,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:23.767072,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,5,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:24.112850,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,6,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:24.234107,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,7,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:24.344469,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,8,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:24.463701,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,0,9,1,True,1884968544,50,A,A,A,27.37500,19.37500,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,bd478847a998cf05855df0beac32e57f612492049c9ec862f03dfe7c63923270,,0.99966,0.00034,1,2,A,27.37500,1,B,19.37500,8.00000,0.00302,32,'A',27.37500,True,133134,'знаком',-14.37500,False,0.00000,-1.06550,1.70971,784.25909,32,'A',27.37500,True,33,'B',19.37500,True,34,'C',14.12500,False,151329,'<|endoftext|>',14.12500,False,35,'D',13.68750,False,50,'S',12.81250,False,785,'The',12.75000,False,64,'a',12.62500,False,4346,'(A',12.25000,False,36,'E',12.06250,False,133134,'знаком',-14.37500,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.56250,False
2026-06-30T00:57:24.623889,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,0,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:24.983881,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,1,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:25.163113,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,2,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:25.337518,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,3,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:25.499006,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,4,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:25.664556,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,5,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:25.838892,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,6,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:25.998978,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,7,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:26.328531,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,8,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:26.712777,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,0,9,14,True,1859786275,50,A,A,A,28.00000,19.87500,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52]",2,0,8a55b5061a0db9040b707f0b652458d850668c96ec82332132d5fd328b1d5475,,0.99970,0.00030,1,2,A,28.00000,1,B,19.87500,8.12500,0.00270,32,'A',28.00000,True,133134,'знаком',-14.75000,False,0.00000,-1.07942,1.75051,800.61298,32,'A',28.00000,True,33,'B',19.87500,True,34,'C',14.50000,False,151329,'<|endoftext|>',14.43750,False,35,'D',14.06250,False,50,'S',13.12500,False,785,'The',13.06250,False,64,'a',12.93750,False,4346,'(A',12.75000,False,36,'E',12.37500,False,133134,'знаком',-14.75000,False,85176,'PropertyParams',-14.18750,False,133484,'регистриров',-13.87500,False
2026-06-30T00:57:26.984078,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,0,0,24,True,3687649985,50,A,A,A,27.62500,19.50000,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52]",2,0,bbe33c10f751e9dc70b3a3a9a7b534e5e188b0d94b92cc4ffd8115b2a829264e,,0.99970,0.00030,1,2,A,27.62500,1,B,19.50000,8.12500,0.00270,32,'A',27.62500,True,133134,'знаком',-14.56250,False,0.00000,-1.06150,1.71674,785.76202,32,'A',27.62500,True,33,'B',19.50000,True,34,'C',14.25000,False,151329,'<|endoftext|>',14.18750,False,35,'D',13.81250,False,50,'S',12.87500,False,785,'The',12.87500,False,64,'a',12.62500,False,4346,'(A',12.31250,False,36,'E',12.18750,False,133134,'знаком',-14.56250,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.68750,False
2026-06-30T00:57:27.247728,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,0,1,24,True,3687649985,50,A,A,A,27.62500,19.50000,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52]",2,0,bbe33c10f751e9dc70b3a3a9a7b534e5e188b0d94b92cc4ffd8115b2a829264e,,0.99970,0.00030,1,2,A,27.62500,1,B,19.50000,8.12500,0.00270,32,'A',27.62500,True,133134,'знаком',-14.56250,False,0.00000,-1.06150,1.71674,785.76202,32,'A',27.62500,True,33,'B',19.50000,True,34,'C',14.25000,False,151329,'<|endoftext|>',14.18750,False,35,'D',13.81250,False,50,'S',12.87500,False,785,'The',12.87500,False,64,'a',12.62500,False,4346,'(A',12.31250,False,36,'E',12.18750,False,133134,'знаком',-14.56250,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.68750,False
2026-06-30T00:57:27.671490,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,0,2,24,True,3687649985,50,A,A,A,27.62500,19.50000,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52]",2,0,bbe33c10f751e9dc70b3a3a9a7b534e5e188b0d94b92cc4ffd8115b2a829264e,,0.99970,0.00030,1,2,A,27.62500,1,B,19.50000,8.12500,0.00270,32,'A',27.62500,True,133134,'знаком',-14.56250,False,0.00000,-1.06150,1.71674,785.76202,32,'A',27.62500,True,33,'B',19.50000,True,34,'C',14.25000,False,151329,'<|endoftext|>',14.18750,False,35,'D',13.81250,False,50,'S',12.87500,False,785,'The',12.87500,False,64,'a',12.62500,False,4346,'(A',12.31250,False,36,'E',12.18750,False,133134,'знаком',-14.56250,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.68750,False
2026-06-30T00:57:27.947344,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,0,3,24,True,3687649985,50,A,A,A,27.62500,19.50000,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52]",2,0,bbe33c10f751e9dc70b3a3a9a7b534e5e188b0d94b92cc4ffd8115b2a829264e,,0.99970,0.00030,1,2,A,27.62500,1,B,19.50000,8.12500,0.00270,32,'A',27.62500,True,133134,'знаком',-14.56250,False,0.00000,-1.06150,1.71674,785.76202,32,'A',27.62500,True,33,'B',19.50000,True,34,'C',14.25000,False,151329,'<|endoftext|>',14.18750,False,35,'D',13.81250,False,50,'S',12.87500,False,785,'The',12.87500,False,64,'a',12.62500,False,4346,'(A',12.31250,False,36,'E',12.18750,False,133134,'знаком',-14.56250,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.68750,False
2026-06-30T00:57:28.202075,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,0,4,24,True,3687649985,50,A,A,A,27.62500,19.50000,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52]",2,0,bbe33c10f751e9dc70b3a3a9a7b534e5e188b0d94b92cc4ffd8115b2a829264e,,0.99970,0.00030,1,2,A,27.62500,1,B,19.50000,8.12500,0.00270,32,'A',27.62500,True,133134,'знаком',-14.56250,False,0.00000,-1.06150,1.71674,785.76202,32,'A',27.62500,True,33,'B',19.50000,True,34,'C',14.25000,False,151329,'<|endoftext|>',14.18750,False,35,'D',13.81250,False,50,'S',12.87500,False,785,'The',12.87500,False,64,'a',12.62500,False,4346,'(A',12.31250,False,36,'E',12.18750,False,133134,'знаком',-14.56250,False,85176,'PropertyParams',-13.93750,False,133484,'регистриров',-13.68750,False
