timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T19:15:54.272511,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,1,5,0,58,A,A,A,A,2.34375,0.37695,,"[58, 61]",2,0,6c3c70f762caf24b4ecc07e39003dfe3c337d50c3aeb8f0bd2f3c96fb69af700
2026-06-12T19:15:54.351622,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,1,6,1,58,A,A,A,A,2.34375,0.37695,,"[61, 58]",2,0,cdb9671a755c826fddceec9d82cc62335ae287a31b67541d155293218680f09a
2026-06-12T19:15:54.428658,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,1,7,0,58,A,A,A,A,2.34375,0.37695,,"[58, 61]",2,0,a667fade9480ca6a7f90fe5f6287455a4f86b3e444cb2ce2ab41734f579b67b3
2026-06-12T19:15:54.507828,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,1,8,0,58,A,A,A,A,2.34375,0.37695,,"[58, 61]",2,0,b5217b77b5bd79fbe021befee5044aa0f558ca9086f99948debc081b8ad7c884
2026-06-12T19:15:54.584018,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,1,9,1,58,A,A,A,A,2.34375,0.37695,,"[61, 58]",2,0,91cd203013448eb80e76913a775db3dc1a2ef49cf77326bb4ffada5df4798924
2026-06-12T19:15:54.687201,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,0,2,58,A,A,A,A,2.34375,0.38477,,"[61, 61, 58, 61]",2,0,b7957e1c92964e6c3a48b22d6a480c00f9922856c372f06c744fe910e684c3fe
2026-06-12T19:15:54.790987,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,1,2,58,A,A,A,A,2.34375,0.38477,,"[61, 61, 58, 61]",2,0,e211dc3bf65f391d26d292f35cd6c4ad016b329ee45f0c2f5082daec70606458
2026-06-12T19:15:54.892746,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,2,3,58,A,A,A,A,2.34375,0.38477,,"[61, 61, 61, 58]",2,0,3add4dc54112ee614d67def02d60fb5160dd2e6b1b4cc31a7b072ca79bca5293
2026-06-12T19:15:54.996454,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,3,2,58,A,A,A,A,2.34375,0.38477,,"[61, 61, 58, 61]",2,0,017794fc63ae566819cd4f917cce8b475071a444fa5b1e92d96c18b76341f7b7
2026-06-12T19:15:55.051010,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,4,0,58,A,A,A,A,2.34375,0.38477,,"[58, 61, 61, 61]",2,0,d2baea0dec8781be8d7f5cdd7eaabfad0d7b42e0b97370285e589f304068dab1
2026-06-12T19:15:55.149346,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,5,2,58,A,A,A,A,2.34375,0.38477,,"[61, 61, 58, 61]",2,0,34d06c5aad794bd1ba656f90138c4fb9294e711812453c6e1ac00fd6e8230eba
2026-06-12T19:15:55.254668,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,6,3,58,A,A,A,A,2.34375,0.38477,,"[61, 61, 61, 58]",2,0,4e8cd14238a07a6f908e18c5944b41418096b622b4eae3058e3e22ec6bae20b1
2026-06-12T19:15:55.356697,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,7,2,58,A,A,A,A,2.34375,0.38477,,"[61, 61, 58, 61]",2,0,fa412f908192d17b3bac651405a442b2ab4e496fec2ec049981e37e69158279c
2026-06-12T19:15:55.460116,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,8,0,58,A,A,A,A,2.34375,0.38477,,"[58, 61, 61, 61]",2,0,caf43aed5420969ba01a3540d34867a4e029641d0e62720618ceb004ab42833e
2026-06-12T19:15:55.561838,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,1,9,1,58,A,A,A,A,2.34375,0.38477,,"[61, 58, 61, 61]",2,0,488c0a32beb2d92e47d49e886c53250616fed1ae9312a6b4153996743a690da6
2026-06-12T19:15:55.708254,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,0,3,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 61, 58, 61, 61, 61, 61]",2,0,44f3dda1679f7bfa9457b4b05c556d7c93c1f44adbd41c94614f667cc576eb65
2026-06-12T19:15:55.859949,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,1,1,58,A,A,A,A,2.37500,0.41602,,"[61, 58, 61, 61, 61, 61, 61, 61]",2,0,7260f31e6a66d2b47fabb820f7ff9372c7325ce67a30bc03b178092e1eb03ace
2026-06-12T19:15:56.006239,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,2,5,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 61, 61, 61, 58, 61, 61]",2,0,e4ad400c91859bdbc3245146487f41a78b8947de9705e8b40dc11dff715ebc9c
2026-06-12T19:15:56.155932,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,3,2,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 58, 61, 61, 61, 61, 61]",2,0,fce2add62f6ac008ece192ba6caf46e5e8b7a300d8079261d44ad5f8502156eb
2026-06-12T19:15:56.307222,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,4,5,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 61, 61, 61, 58, 61, 61]",2,0,6659c511a072b01dd11fcc38423e8b52d7353fe273caad8ab82c57378f033975
2026-06-12T19:15:56.457821,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,5,5,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 61, 61, 61, 58, 61, 61]",2,0,71597543a6ce4681d049369eba374f2c2d85227736e02f18c23fb3f7dd32426f
2026-06-12T19:15:56.609126,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,6,7,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 61, 61, 61, 61, 61, 58]",2,0,2075a7ac5c173077897fa803e057c862932b85d80956cd65aa4e9df72beb124b
2026-06-12T19:15:56.758942,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,7,6,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 61, 61, 61, 61, 58, 61]",2,0,0a47b5f62c69441f3d09bad62fed4e23d2fac7fccc6629c12eb0af21b99c1346
2026-06-12T19:15:56.844516,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,8,6,58,A,A,A,A,2.37500,0.41602,,"[61, 61, 61, 61, 61, 61, 58, 61]",2,0,f3d0d223755c1779337bb3297b15e49a6d2b21266d88e056c9796938bd8e91d6
2026-06-12T19:15:56.990152,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,1,9,0,58,A,A,A,A,2.37500,0.41602,,"[58, 61, 61, 61, 61, 61, 61, 61]",2,0,97f040450c1389fd6a872187d5b28e5c88eb327054a35b4f2f056901d9740f33
2026-06-12T19:15:57.240496,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,0,7,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,878b6ab599c342fa173ff07f9b4b33f24c65612e46f8e55863ef5bbb8929c1be
2026-06-12T19:15:57.499526,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,1,10,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61]",2,0,51bcf2ad0d1ed5f88ecfa41e9f8b5538a8ab2d4544c186d0b9376b823588c873
2026-06-12T19:15:57.753759,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,2,5,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,3c312916aa1882bf657ec1c147001ffbcba68a358d01d33cab5dac97fc9de781
2026-06-12T19:15:58.009754,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,3,3,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,94abf26c73171774949ebf20be1b88935236baefacf8d010582f7be9de6265a5
2026-06-12T19:15:58.265918,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,4,14,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61]",2,0,f966c937efcc5b2a3e9cdab47745eb670891307db0bd052eb2e4651653e817f0
2026-06-12T19:15:58.516333,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,5,4,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b36e9b5af1e22b23c0894ebaf736dd7d99f7681dc4bd30ef25259b2683f6c23a
2026-06-12T19:15:58.771250,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,6,11,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61]",2,0,f746c5188beb7974b3edc0a87f1dd011c9405a967182054d0de14c800c6a510b
2026-06-12T19:15:59.027359,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,7,5,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,7d73c0bb4ef0780a5ff6b481760eb0e49c8a472374590b2cf831421acc0ef524
2026-06-12T19:15:59.296721,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,8,10,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61]",2,0,e08a915e20167ccac16ef177d7bb59f958505351c47a2822fe7e1f9bd7e97f87
2026-06-12T19:15:59.541759,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,1,9,7,58,A,A,A,A,2.34375,0.38867,,"[61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,f70e7a2ea62c41409820f77d9f442fd3131f59e4213d8855ef1f60a7bd17a38e
2026-06-12T19:15:59.994139,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,0,25,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61]",2,0,b434e9bba3ad488bd0c7f8aa8257e9f8070e42b397824174b2bfc82e70ec33dc
2026-06-12T19:16:00.467635,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,1,29,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61]",2,0,9ba028e7e4986c96e2e42b740d02a266cd1940e6a3a78b7a0d6d79f89c958f1a
2026-06-12T19:16:00.950654,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,2,14,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,d4eeda4a73d4458c8aaf088f0708c8e10c3cd8ffa21f19d9e3a38aa926650cb3
2026-06-12T19:16:01.374742,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,3,8,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ad2e092858c317d6ed7a3eb81ff0102a82e5180de17c84b2c09184865caf48dc
2026-06-12T19:16:01.846859,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,4,20,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,274ff821aba349150f74bbd769d50a2c384ceb384e18bddf592259596d1670a4
2026-06-12T19:16:02.327148,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,5,17,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,bb09b25f8cc1c4bbb04186235fb15f512066ef86467ecffd7e0d0c85d9de143c
2026-06-12T19:16:02.800958,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,6,20,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,15b67b96eca3236916c0eb5c22ace8c7c7c54a126f650a2099b35b277a4c5910
2026-06-12T19:16:03.251751,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,7,17,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,6a64d7b2e1af33ff129c3b54c54d395ead6e4cf5ae9ea512c1a7a674e7fca2ca
2026-06-12T19:16:03.693826,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,8,7,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,6859e2b0b65df8f4e3e096d170f08178ed733c95f81937c4cf94242c7c52b35d
2026-06-12T19:16:04.169535,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,1,9,7,58,A,A,A,A,2.35938,0.41797,,"[61, 61, 61, 61, 61, 61, 61, 58, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,60ae5e611b31b2f5d1903f024e631073661248ea59c72ecc52cd3366aa32871f
2026-06-12T19:16:04.239634,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,0,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.305041,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,1,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.365730,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,2,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.427615,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,3,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.490400,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,4,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.551789,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,5,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.614007,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,6,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.675604,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,7,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.737698,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,8,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.799617,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,1,2,9,0,58,A,A,A,A,2.75000,0.82422,,[58],1,0,bb62f33b33c152960fe3b7bcaf0d64815b8ee560c14ae03a0fbeda3423f21958
2026-06-12T19:16:04.882853,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,0,1,58,A,A,A,A,2.75000,0.82422,,"[61, 58]",2,0,c81a5eb2509287a70091d894f3367eec3b87c9015af59fdec5d23f39a8d3bdcc
2026-06-12T19:16:04.959257,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,1,0,58,A,A,A,A,2.75000,0.82422,,"[58, 61]",2,0,b7fdf02a69b02e0d6dbd08159c4a3d3575ab5c2f7ddc97a4fa6653039e443454
2026-06-12T19:16:05.036383,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,2,0,58,A,A,A,A,2.75000,0.82422,,"[58, 61]",2,0,a34a505adfcf6d7e6caae35c3cc28609aa1ac448c06b37e34b255e45e9ee16ff
2026-06-12T19:16:05.112509,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,3,0,58,A,A,A,A,2.75000,0.82422,,"[58, 61]",2,0,51ac264f246c09441f7b6b74ec4111cd5b71c2825dfb5d610ce68d68e140ec4f
2026-06-12T19:16:05.188598,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,4,1,58,A,A,A,A,2.75000,0.82422,,"[61, 58]",2,0,6df0731cab157a1f990c80d1f0b365525c72939105559cfa97c17cdba77062bb
2026-06-12T19:16:05.270034,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,5,1,58,A,A,A,A,2.75000,0.82422,,"[61, 58]",2,0,c3bf5cff6b42a59d8371adccdfa43bdb33722821ff9b585ea1ec20264dbedde2
2026-06-12T19:16:05.349492,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,6,1,58,A,A,A,A,2.75000,0.82422,,"[61, 58]",2,0,a1a64a09b8e0d4760608042c83a39596631039b2dbc860039dbf2d52aafd0b95
2026-06-12T19:16:05.425165,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,7,1,58,A,A,A,A,2.75000,0.82422,,"[61, 58]",2,0,aa2939ac6cd62fc213d63aaf34eca8a888be8838903cb1754f1133b930a7c349
2026-06-12T19:16:05.502238,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,8,0,58,A,A,A,A,2.75000,0.82422,,"[58, 61]",2,0,2c5aa4c8dd48be3917f9c20d72d888da6be5913fd595e13ab176cdc4c734a50e
2026-06-12T19:16:05.581611,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,2,2,9,1,58,A,A,A,A,2.75000,0.82422,,"[61, 58]",2,0,7d14c004a81b40341924a433f95bc90d9a37b85c2a98db3808028454bf5ad263
2026-06-12T19:16:05.690699,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,0,0,58,A,A,A,A,2.76562,0.83203,,"[58, 61, 61, 61]",2,0,908441506094781bdaf01d79a576059a8a22041f6eb78518bc6e07bccb734ea8
2026-06-12T19:16:05.795194,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,1,2,58,A,A,A,A,2.76562,0.83203,,"[61, 61, 58, 61]",2,0,7c04ca50ce002c55e87cea9186ce32787baa9f288365711fc10689462335a13d
2026-06-12T19:16:05.896724,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,2,2,58,A,A,A,A,2.76562,0.83203,,"[61, 61, 58, 61]",2,0,069622a84faa1ccaa87f8b76d72e8d6f05117d99cad45944110cd12d9f848c9c
2026-06-12T19:16:05.999729,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,3,3,58,A,A,A,A,2.76562,0.83203,,"[61, 61, 61, 58]",2,0,13c3df42b713cfbbcdcf95d35b242262f799a8bfe06a51438eea455a7ffae82b
2026-06-12T19:16:06.101456,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,4,0,58,A,A,A,A,2.76562,0.83203,,"[58, 61, 61, 61]",2,0,b27bd9138ad03a69c7c51cd28b9f6c42155cbc8fa7b0825eed8016add5078dda
2026-06-12T19:16:06.204495,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,5,0,58,A,A,A,A,2.76562,0.83203,,"[58, 61, 61, 61]",2,0,57a2d1ca12b7f73916608af08e424daeca35ff700e49f3d3c9b3eec1465286f8
2026-06-12T19:16:06.311657,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,6,3,58,A,A,A,A,2.76562,0.83203,,"[61, 61, 61, 58]",2,0,f6e504417bdc719aa691a50ab3ee550b1a28f57a0b421dc1dd76dda60f810aa8
2026-06-12T19:16:06.415740,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,7,1,58,A,A,A,A,2.76562,0.83203,,"[61, 58, 61, 61]",2,0,6ca0e9815a519cb2b52e9aceba148addff5f16697fcad1481c6ab917dc21f534
2026-06-12T19:16:06.519907,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,8,0,58,A,A,A,A,2.76562,0.83203,,"[58, 61, 61, 61]",2,0,c2fd231a97c146c69eb9836a02dabe37a2295bf1539660ccef348a15c81188b5
2026-06-12T19:16:06.624293,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,2,9,2,58,A,A,A,A,2.76562,0.83203,,"[61, 61, 58, 61]",2,0,738fcefdcfd38879c0bee6718245d968dc3cd03db28c5981216034234bd02784
